model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,4,4978,10000,2489,2489,2812,7188,2.8618,3585,0.28254966414177507,0.7030583214793741,0.4145,0.4030991946171883,0.5007018622391832,3220.562,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,24,4978,10000,2489,2489,2812,7188,3.0127,3585,0.2862453531598513,0.3833570412517781,0.5578,0.3277591973244147,0.506545898767584,3224.285,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,42,4978,10000,2489,2489,2812,7188,3.1234,3585,0.28114299208879445,0.846728307254623,0.3481,0.42212569807641165,0.5000492760575355,3228.114,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,64,4978,10000,2489,2489,2812,7188,3.0528,3585,0.2768595041322314,0.02382645803698435,0.708,0.04387688277668631,0.5009078470439511,3231.875,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,67,4978,10000,2489,2489,2812,7188,2.9823,3585,0.2920353982300885,0.07041251778093884,0.6906,0.11346704871060172,0.4990663275524009,3235.566,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,104,4978,10000,2489,2489,2812,7188,2.7911,3585,0.2839506172839506,0.5480085348506402,0.4843,0.37407452360723387,0.5055646076398866,3239.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,123,4978,10000,2489,2489,2812,7188,2.8415,3585,0.28254466915374044,0.5117354196301565,0.4973,0.36407337128399747,0.5015386894231021,3242.614,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,420,4978,10000,2489,2489,2812,7188,2.8212,3585,0.2723849372384937,0.23150782361308678,0.61,0.2502883506343714,0.5005743678614033,3246.147,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,511,4978,10000,2489,2489,2812,7188,2.8819,3585,0.2938689217758985,0.049431009957325744,0.6993,0.08462709284627093,0.5055052141588914,3249.739,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,mean,0,0,0,0,0,0,2.9240500000000003,3585.0,0.28262550655282487,0.3450213371266003,0.56908,0.2509862753252485,0.5025137023061195,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,15,27416,halu_eval,std,0,0,0,0,0,0,0.10536552804404296,0.0,0.0065832215741338605,0.28254290250422565,0.12263591480475855,0.13829178956698734,0.0026029277142275604,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,2,4978,8225,2489,2489,1067,7158,1.8502,3585,0.9100346020761245,0.985941893158388,0.985531914893617,0.9464687359424202,0.9981615918956592,3253.401,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,4,4978,8225,2489,2489,1067,7158,1.8707,3585,0.905254091300603,0.9850046860356139,0.9846808510638297,0.9434470377019749,0.9987184432358601,3255.958,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,24,4978,8225,2489,2489,1067,7158,1.9216,3585,0.9366071428571429,0.9831302717900656,0.9891793313069909,0.959304983996342,0.9984462368083319,3258.568,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,42,4978,8225,2489,2489,1067,7158,2.0526,3585,0.8967851099830795,0.993439550140581,0.9843161094224924,0.9426411738550466,0.9986753667978338,3261.309,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,64,4978,8225,2489,2489,1067,7158,1.9816,3585,0.9157894736842105,0.9784442361761949,0.985531914893617,0.9460806524694155,0.9976586843015581,3263.98,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,67,4978,8225,2489,2489,1067,7158,2.2737,3585,0.9189895470383276,0.9887535145267105,0.9872340425531915,0.9525959367945824,0.9987344168694139,3266.941,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,104,4978,8225,2489,2489,1067,7158,1.8412,3585,0.9176062445793582,0.9915651358950328,0.987355623100304,0.9531531531531532,0.9983425391216544,3269.471,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,123,4978,8225,2489,2489,1067,7158,2.3044,3585,0.9086993970714901,0.9887535145267105,0.9856534954407294,0.9470377019748654,0.9983637500121111,3272.463,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,420,4978,8225,2489,2489,1067,7158,2.9422,3585,0.9033361847733106,0.9896907216494846,0.9849240121580547,0.9445438282647585,0.9976053952125711,3276.092,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,511,4978,8225,2489,2489,1067,7158,2.7105,3585,0.9137931034482759,0.993439550140581,0.9869908814589665,0.9519533004041311,0.9989414194485011,3279.488,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,mean,0,0,0,0,0,0,2.17487,3585.0,0.9126894896811922,0.9878163074039362,0.9861398176291795,0.9487226504556692,0.9983647843703494,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_facts,std,0,0,0,0,0,0,0.36441114431367216,0.0,0.010321992160585656,0.004514187283521015,0.0014334135103406288,0.005042151537990956,0.0004259505884072572,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,2,4978,25696,2489,2489,10021,15675,2.8517,3585,0.5166153603283605,0.6531284302963776,0.6264009962640099,0.5769061260467166,0.6580592685185671,3283.662,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,4,4978,25696,2489,2489,10021,15675,2.8016,3585,0.5521074887464194,0.8078036124139307,0.6694816313823163,0.6559170279139489,0.7626541264938526,3287.779,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,24,4978,25696,2489,2489,10021,15675,2.731,3585,0.7271033535987449,0.739946113162359,0.7902786425902865,0.7334685197091845,0.8546340531773229,3291.831,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,42,4978,25696,2489,2489,10021,15675,2.8516,3585,0.6647585345545379,0.6373615407643948,0.7332269613947696,0.6507718172092313,0.7960364001147828,3295.998,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,64,4978,25696,2489,2489,10021,15675,2.8819,3585,0.8224322943280531,0.32122542660413134,0.7082425280199253,0.4620021528525296,0.7891477785008738,3300.203,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,67,4978,25696,2489,2489,10021,15675,3.2648,3585,0.5699202430687429,0.748727671889033,0.6816625155666252,0.6472008970930734,0.7475278693053996,3304.785,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,104,4978,25696,2489,2489,10021,15675,2.7306,3585,0.5795629820051413,0.4499550943019659,0.6581958281444583,0.5066007527666985,0.7218855204708072,3308.836,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,123,4978,25696,2489,2489,10021,15675,3.1944,3585,0.5002947639208961,0.9315437581079733,0.610445205479452,0.650976290097629,0.7983380865095581,3313.348,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,420,4978,25696,2489,2489,10021,15675,3.0231,3585,0.5030574002235518,0.7634966570202575,0.6136363636363636,0.6065001981767737,0.6934360458666784,3317.692,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,511,4978,25696,2489,2489,10021,15675,2.7088,3585,0.7381120527306968,0.6257858497155973,0.7674735367372354,0.6773235405303235,0.8134337285639549,3321.719,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,mean,0,0,0,0,0,0,2.90395,3585.0,0.6173964473505146,0.667897415427602,0.6859044209215442,0.616766732239611,0.7635152877521797,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.18526964268330634,0.0,0.10760194568916989,0.1674966172387728,0.0598321012545519,0.07736597807635756,0.05634110719298475,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,2,4978,10000,2489,2489,2812,7188,2.7511,3585,0.2795031055900621,0.016002844950213372,0.7117,0.030272452068617558,0.5021204783775076,3325.178,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,4,4978,10000,2489,2489,2812,7188,2.7004,3585,0.2809623430962343,0.4775960170697013,0.5094,0.35379346680716545,0.5016722443601672,3328.583,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,24,4978,10000,2489,2489,2812,7188,2.7206,3585,0.29721362229102166,0.13655761024182078,0.6664,0.1871345029239766,0.5089721756507408,3332.01,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,42,4978,10000,2489,2489,2812,7188,2.9423,3585,0.27823691460055094,0.4310099573257468,0.5256,0.33816964285714285,0.4996483638765732,3335.659,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,64,4978,10000,2489,2489,2812,7188,1.9912,3585,0.27341772151898736,0.03840682788051209,0.7009,0.06735266604303088,0.49777095103186836,3338.358,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,67,4978,10000,2489,2489,2812,7188,2.384,3585,0.26666666666666666,0.011379800853485065,0.7132,0.021828103683492497,0.5008795479426356,3341.463,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,104,4978,10000,2489,2489,2812,7188,1.9416,3585,0.2795358649789029,0.2827169274537696,0.5934,0.28111739745403114,0.5040693810848016,3344.113,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,123,4978,10000,2489,2489,2812,7188,2.3236,3585,0.2863808042657187,0.45839260312944524,0.5265,0.352522904416792,0.5055707671470786,3347.145,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,420,4978,10000,2489,2489,2812,7188,2.0215,3585,0.27710843373493976,0.10633001422475107,0.6707,0.15368799794397328,0.5007427277246493,3349.877,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,511,4978,10000,2489,2489,2812,7188,1.7397,3585,0.28448275862068967,0.011735419630156473,0.7138,0.022540983606557378,0.5020487164081752,3352.326,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,mean,0,0,0,0,0,0,2.3516,3585.0,0.28035082353637736,0.19701280227596013,0.63316,0.18084201178047796,0.5023495353604197,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,16,27416,halu_eval,std,0,0,0,0,0,0,0.393644347095192,0.0,0.007680169475653822,0.18647578506522108,0.08125484847072205,0.1344865307283905,0.0030132657669400724,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,2,4978,8225,2489,2489,1067,7158,1.6387,3585,0.8970212765957447,0.9878163074039362,0.98370820668693,0.9402319357716324,0.9980237211076902,3355.582,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,4,4978,8225,2489,2489,1067,7158,2.143,3585,0.9036973344797936,0.9850046860356139,0.9844376899696049,0.9426008968609866,0.9987516998171935,3358.415,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,24,4978,8225,2489,2489,1067,7158,2.7509,3585,0.9297777777777778,0.9803186504217432,0.9878419452887538,0.9543795620437956,0.9984880039321324,3361.854,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,42,4978,8225,2489,2489,1067,7158,3.2041,3585,0.9072164948453608,0.9896907216494846,0.985531914893617,0.94666069027342,0.9986508826218127,3365.746,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,64,4978,8225,2489,2489,1067,7158,3.1134,3585,0.9086161879895561,0.9784442361761949,0.9844376899696049,0.9422382671480144,0.9976822519576211,3369.548,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,67,4978,8225,2489,2489,1067,7158,3.3247,3585,0.9245614035087719,0.9878163074039362,0.9879635258358662,0.9551427276846398,0.9988845952111046,3373.56,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,104,4978,8225,2489,2489,1067,7158,3.0732,3585,0.910267471958585,0.9887535145267105,0.9858966565349544,0.9478885893980233,0.9983043071462633,3377.32,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,123,4978,8225,2489,2489,1067,7158,3.174,3585,0.8963466440101954,0.9887535145267105,0.98370820668693,0.9402852049910874,0.9982768115475231,3381.181,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,420,4978,8225,2489,2489,1067,7158,2.8817,3585,0.9048027444253859,0.9887535145267105,0.9850455927051672,0.9449171518137035,0.9976673257754478,3384.75,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,511,4978,8225,2489,2489,1067,7158,3.1537,3585,0.9104220499569337,0.9906279287722587,0.9861398176291793,0.9488330341113106,0.9990813851392313,3388.592,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,mean,0,0,0,0,0,0,2.8457399999999997,3585.0,0.9092729385548104,0.98659793814433,0.9854711246200608,0.9463178060096613,0.9983810984256019,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_facts,std,0,0,0,0,0,0,0.514283511693696,0.0,0.010146022549346661,0.0038879978468025623,0.0014490544749619718,0.00507575048757805,0.00045910970022376805,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,2,4978,25696,2489,2489,10021,15675,2.5288,3585,0.5012608353033885,0.6347669893224229,0.6112624533001245,0.5601690810620404,0.6288795061471388,3392.44,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,4,4978,25696,2489,2489,10021,15675,3.0224,3585,0.5669548074006673,0.7461331204470611,0.6787437733499377,0.6443190141755354,0.7321689523770417,3396.779,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,24,4978,25696,2489,2489,10021,15675,2.8209,3585,0.6213300058719906,0.8447260752419918,0.7386752801992528,0.7160076126030873,0.8402701312888865,3400.915,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,42,4978,25696,2489,2489,10021,15675,3.1935,3585,0.638107752956636,0.4845823770082826,0.6918197384806973,0.550847938290511,0.732049770442199,3405.426,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,64,4978,25696,2489,2489,10021,15675,2.9721,3585,0.698549257759784,0.4132322123540565,0.7016267123287672,0.519280205655527,0.7375061652825716,3409.718,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,67,4978,25696,2489,2489,10021,15675,3.1833,3585,0.5275087436104385,0.7826564215148188,0.6418508717310087,0.6302382578649203,0.711589585315813,3414.218,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,104,4978,25696,2489,2489,10021,15675,3.0727,3585,0.5475759924222854,0.6345674084422712,0.6530199252801993,0.587870943884626,0.6977219800142189,3418.61,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,123,4978,25696,2489,2489,10021,15675,3.2644,3585,0.5488524590163935,0.835245983434787,0.668002801992528,0.6624193739859918,0.7868747910090566,3423.192,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,420,4978,25696,2489,2489,10021,15675,1.9907,3585,0.5533238402158435,0.7367528190799322,0.665395392278954,0.6319979455572676,0.7440926526383908,3426.499,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,511,4978,25696,2489,2489,10021,15675,2.2536,3585,0.7200097430276459,0.5899610817283705,0.7506226650062267,0.6485300570425625,0.7817545005568052,3430.071,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,mean,0,0,0,0,0,0,2.83024,3585.0,0.5923473437585073,0.6702624488573994,0.6801019613947697,0.6151680430122071,0.7392908035072122,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.41100305157017997,0.0,0.07005371810274408,0.13783717260663345,0.04037895793564467,0.05654735876246217,0.05392550532502052,4470.064,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,2,4978,10000,2489,2489,2812,7188,1.7195,3585,0.277807921866522,0.18207681365576103,0.6369,0.21997851772287863,0.504381240149736,3432.498,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,4,4978,10000,2489,2489,2812,7188,2.153,3585,0.278757567780995,0.7532005689900427,0.3826,0.4069164265129683,0.5021560254129888,3435.358,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,24,4978,10000,2489,2489,2812,7188,1.8207,3585,0.2840320301460198,0.6433143669985776,0.4437,0.39407471952946305,0.5102255240479034,3437.887,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,42,4978,10000,2489,2489,2812,7188,2.2129,3585,0.2813250120019203,0.6251778093883357,0.4455,0.38803664054740095,0.49923879375377483,3440.807,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,64,4978,10000,2489,2489,2812,7188,2.1028,3585,0.2787746170678337,0.22652916073968707,0.6177,0.24995095154012165,0.5007598951864614,3443.621,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,67,4978,10000,2489,2489,2812,7188,2.4244,3585,0.2851123595505618,0.14438122332859174,0.6576,0.19169027384324835,0.5045245661925875,3446.754,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,104,4978,10000,2489,2489,2812,7188,3.0933,3585,0.29733163913595934,0.08321479374110953,0.6869,0.13003612114476243,0.5033054290341654,3450.556,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,123,4978,10000,2489,2489,2812,7188,3.2851,3585,0.2824833702882483,0.45305832147937414,0.5226,0.3479923518164436,0.5039721400294943,3454.548,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,420,4978,10000,2489,2489,2812,7188,3.0027,3585,0.2886926661761099,0.4185633001422475,0.5465,0.34170416606183773,0.507052512049876,3458.257,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,511,4978,10000,2489,2489,2812,7188,3.1838,3585,0.3003194888178914,0.033428165007112376,0.7063,0.06016,0.5060539297754832,3462.149,10,2026-07-20T17:12:25.273209+00:00
Qwen2.5-7B,belief_bank_facts,hidden,17,27416,halu_eval,mean,0,0,0,0,0,0,2.4998200000000006,3585.0,0.28546366728320616,0.35629445234708396,0.56463,0.27305401687191244,0.5041670055632471,4470.064,10,2026-07-20T17:12:25.273209+00:00
